Time IDCar NodeBegin NodeEnd Distance Velocity Latitude Longitude
120 585270 252338966 34813430 0,286 0 52,3493910777263 21,1269177742348
120 585339 252338966 34813430 0,226 1,362 52,3489053935158 21,1265166373927
120 580455 132225956 59842186 0,014 1,357 52,1733077220027 20,8393259957737
120 585419 35969470 35969472 0,047 0 52,3030773337437 20,9414769474164
120 585602 132460751 27282383 0,199 0 52,1453689102974 20,9101378855034
120 581743 132225956 59842186 0,074 0 52,1733305220027 20,8384430243451
120 585684 132460751 27282383 0,176 0 52,1452072102974 20,9099250255034
120 585792 32334001 32333999 0,081 29,84 52,1997540487101 21,0564651150206
120 585861 251907737 26485601 0,074 13,63 52,1662137482194 21,0296980936061
120 585864 35969470 35969472 0,031 0 52,3030156587436 20,9416936724164
120 585910 132460751 27282383 0,230 0 52,1455845102974 20,9104216988367
120 585916 132460751 27282383 0,029 0 52,1441831102974 20,9085769121701
120 585946 252341855 34555652 0,023 0 52,2741701589636 20,9656849238621
120 583160 132225956 59842186 0,059 0 52,1733248220027 20,8386637672023
120 586036 216205665 252338939 0,670 23,52 52,3534729674126 21,130144261945
120 583956 132225956 59842186 0,059 1,357 52,1733248220027 20,8386637672023
120 586051 34678002 97964818 0,104 0 52,2389170575436 20,9450186753056
120 586298 252338966 34813430 0,135 24,51 52,3481768672 21,1259149321295
120 586383 35969470 35969472 0,015 20,48 52,3029539837436 20,9419103974164
120 586434 216205665 252338939 0,119 16,23 52,3578993585762 21,1337919141395
120 586494 252338966 34813430 0,135 0 52,3481768672 21,1259149321295
125 554325 34522494 34522484 0,097 25,05 52,2589791584924 21,003172208045
125 554356 34678002 97964818 0,134 0 52,2388750175436 20,9454546953056
125 554573 34678002 97964818 0,081 0 52,2389485875436 20,9446916603056
125 554648 252338966 34813430 0,150 27,24 52,3482982882526 21,1260152163401
125 554815 132460751 27282383 0,191 0 52,1453150102974 20,9100669321701
125 554842 34678002 97964818 0,119 0 52,2388960375436 20,9452366853056
125 554937 132460751 27282383 0,106 0 52,1447221102974 20,9092864455034
125 555064 32049282 32049280 0,314 0 52,2250359399834 21,046639195559
125 555078 32049282 32049280 0,276 0 52,2251394658454 21,0471633938349
125 555166 132225956 59842186 0,066 1,357 52,1733276720027 20,8385533957737
125 555186 32627805 38428535 0,071 12,99 52,2068169203428 21,0323449369881
125 555197 253167893 253167894 0,060 12,40 52,2145339009071 20,9558480081491
125 555214 35969470 35969472 0,039 0 52,3030464962436 20,9415853099164
125 555343 132460751 27282383 0,176 0 52,1452072102974 20,9099250255034
125 555409 31803703 33810540 0,081 0 52,2010707098151 21,0237700929486
125 555429 34678002 97964818 0,126 0 52,2388855275436 20,9453456903056
125 555459 34678002 97964818 0,089 0 52,2389380775436 20,9448006653056
125 555490 34523712 34523711 0,022 4,264 52,2744857958659 21,0429577100129
125 555597 35988349 27166983 0,087 17,40 52,2235731267714 21,0409653224632
125 555623 132225956 59842186 0,021 0 52,1733105720027 20,8392156243451
125 555659 132225956 59842186 0,021 0 52,1733105720027 20,8392156243451
125 555843 206358265 206358237 0,077 15,32 52,3141197519326 21,0035512882846
125 556035 99350016 251881722 0,053 9,838 52,2188913386703 21,0945661129502
125 556146 31803703 33810540 0,111 0 52,2013381298151 21,0237077729486
125 556326 32049282 32049280 0,276 0 52,2251394658454 21,0471633938349
125 556358 216205665 252338939 0,033 6,131 52,3585909268107 21,134361814154
125 556365 31803703 33810540 0,111 0 52,2013381298151 21,0237077729486
125 556374 32528082 32528068 0,067 0 52,233638515303 20,9978150936168
125 556572 132225956 59842186 0,104 1,357 52,1733419220027 20,8380015386309
125 556668 32528082 32528068 0,052 0 52,2337698383799 20,9977474474629
125 556920 35969470 35969472 0,064 0 52,3031390087436 20,9412602224164
125 556949 216205665 252338939 0,033 6,131 52,3585909268107 21,134361814154
125 556965 99350016 251881722 0,045 9,821 52,2188760243845 21,0946778700931
125 556990 32049282 32049280 0,314 0 52,2250359399834 21,046639195559
125 557098 132460751 27282383 0,052 0 52,1443448102974 20,9087897721701
125 557200 32049282 32049280 0,239 0 52,2252429917075 21,0476875921107
125 557206 34523712 34523711 0,014 0 52,2745567244373 21,0429611171557
125 557222 32049282 32049280 0,419 0 52,2247460675696 21,0451714403866
125 557343 31803703 33810540 0,149 0 52,2016724048151 21,0236298729486
125 557391 32528082 32528068 0,098 0 52,2333758691491 20,9979503859245
125 557463 132225956 59842186 0,014 0 52,1733077220027 20,8393259957737
125 557521 32892124 32628661 0,054 22,54 52,2185007160241 21,0225251546408
125 557630 32528082 32528068 0,090 0 52,2334415306876 20,9979165628476
125 557632 34678002 97964818 0,081 0 52,2389485875436 20,9446916603056
125 558004 132460751 27282383 0,029 0 52,1441831102974 20,9085769121701
125 558085 32528082 32528068 0,044 0 52,2338354999183 20,997713624386
125 558273 252338966 34813430 0,180 0 52,3485411303579 21,1262157847611
125 558460 252341855 34555652 0,047 0 52,2743209303921 20,9654274381478
125 558533 34461446 34461444 0,056 13,39 52,2328095977221 21,1242846498593
125 558654 252338966 34813430 0,256 0 52,349148235621 21,1267172058137
125 558683 32049282 32049280 0,412 0 52,224766772742 21,0452762800418
125 558886 32912934 32598967 0,064 21,39 52,2368091646261 20,9799027753193
125 559064 132460751 27282383 0,099 0 52,1446682102974 20,9092154921701
125 559077 32528082 32528068 0,037 0 52,2339011614568 20,9976798013091
125 559174 34523712 34523711 0,062 1,421 52,2741311530087 21,0429406742986
125 559258 32049282 32049280 0,396 0 52,2248081830868 21,0454859593521
125 559503 252338966 34813430 0,233 1,362 52,3489661040421 21,126566779498
125 559516 34461446 34461444 0,056 13,39 52,2328095977221 21,1242846498593
125 559546 251907737 26485601 0,074 13,63 52,1662137482194 21,0296980936061
125 559648 132460751 27282383 0,052 0 52,1443448102974 20,9087897721701
125 559654 26118690 254513587 0,049 21,72 52,2077365685052 21,007942839868
125 559668 32049282 32049280 0,306 0 52,2250566451558 21,0467440352142
125 559884 132460751 27282383 0,191 0 52,1453150102974 20,9100669321701
125 560016 34678002 97964818 0,141 0 52,2388645075436 20,9455637003056
125 560039 32049282 32049280 0,366 0 52,2248910037765 21,0459053179728
125 560173 34523712 34523711 0,014 14,48 52,2745567244373 21,0429611171557
125 560186 31803703 33810540 0,104 0 52,2012712748151 21,0237233529486
125 560281 206358265 206358237 0,412 35,15 52,3154180963503 21,0079953492137
125 560300 32333980 32215286 0,212 50,64 52,2048087271844 21,0783828615068
125 560301 201867156 32601859 0,086 15,71 52,2016695002838 20,9719561172959
125 560343 34523712 34523711 0,109 2,842 52,2737055815802 21,0429202314415
125 560350 31803703 33810540 0,119 0 52,2014049848151 21,0236921929486
125 560417 32528082 32528068 0,098 0 52,2333758691491 20,9979503859245
125 560482 252338966 34813430 0,226 1,362 52,3489053935158 21,1265166373927
125 560489 34523712 34523711 0,054 0 52,2742020815802 21,0429440814415
125 560586 32528082 32528068 0,083 0 52,233507192226 20,9978827397706
125 560900 34523712 34523711 0,101 2,842 52,2737765101516 21,0429236385843
125 560966 132460751 27282383 0,099 0 52,1446682102974 20,9092154921701
125 561103 32333980 32215286 0,212 50,64 52,2048087271844 21,0783828615068
125 561121 32049282 32049280 0,306 0 52,2250566451558 21,0467440352142
125 561134 34523712 34523711 0,109 2,842 52,2737055815802 21,0429202314415
125 561341 32049282 32049280 0,359 0 52,2249117089489 21,046010157628
125 561448 34678002 97964818 0,096 0 52,2389275675436 20,9449096703056
125 561543 32333980 32215286 0,204 50,66 52,2048433369088 21,0784791381464
125 561601 26118690 254513587 0,049 21,72 52,2077365685052 21,007942839868
125 561689 252341855 34555652 0,047 0 52,2743209303921 20,9654274381478
125 561693 252338966 34813430 0,286 1,362 52,3493910777263 21,1269177742348
125 561863 252341855 34555652 0,015 0 52,2741199018207 20,9657707524335
125 561910 252338966 34813430 0,286 1,362 52,3493910777263 21,1269177742348
125 561915 132460751 27282383 0,168 0 52,1451533102974 20,9098540721701
125 562047 32528082 32528068 0,083 0 52,233507192226 20,9978827397706
125 562194 32049282 32049280 0,269 0 52,2251601710178 21,04726823349
125 562218 32049282 32049280 0,404 0 52,2247874779144 21,0453811196969
125 562374 32049282 32049280 0,412 0 52,224766772742 21,0452762800418
125 562506 132225956 59842186 0,059 0 52,1733248220027 20,8386637672023
125 562661 32049282 32049280 0,299 0 52,2250773503282 21,0468488748694
125 562721 32690965 32690955 0,070 12,82 52,1738341358538 21,1531787609518
125 562800 34678002 97964818 0,149 0 52,2388539975436 20,9456727053056
125 562954 132225956 59842186 0,059 1,357 52,1733248220027 20,8386637672023
125 562979 31803703 33810540 0,096 0 52,2012044198151 21,0237389329486
125 563042 132460751 27282383 0,122 0 52,1448299102974 20,9094283521701
125 563043 32049282 32049280 0,299 0 52,2250773503282 21,0468488748694
125 563099 32049282 32049280 0,351 0 52,2249324141213 21,0461149972832
125 563108 257441139 32676762 0,093 17,01 52,1761616463741 21,0396368538849
125 563212 252338966 34813430 0,173 0 52,3484804198316 21,1261656426559
125 563315 132460751 27282383 0,091 0 52,1446143102974 20,9091445388367
125 563329 32049282 32049280 0,351 0 52,2249324141213 21,0461149972832
125 563368 34678002 97964818 0,066 0 52,2389696075436 20,9444736503056
125 563372 201867156 32601859 0,078 15,79 52,2017044184656 20,9718546809322
125 563533 32049282 32049280 0,344 0 52,2249531192937 21,0462198369383
125 563664 32049282 32049280 0,344 0 52,2249531192937 21,0462198369383
125 563916 252338817 216205781 0,080 14,70 52,3616922958507 21,1027605923084
125 563983 132225956 59842186 0,051 0 52,1733219720027 20,8387741386309
125 564033 252341855 34555652 0,039 0 52,2742706732493 20,9655132667192
125 564159 32049282 32049280 0,254 0 52,2252015813627 21,0474779128004
125 564185 32049282 32049280 0,291 0 52,2250980555006 21,0469537145245
125 564222 132460751 27282383 0,022 0 52,1441292102974 20,9085059588367
125 564232 32049282 32049280 0,269 0 52,2251601710178 21,04726823349
125 564296 132460751 27282383 0,022 0 52,1441292102974 20,9085059588367
125 564384 252338966 34813430 0,256 0 52,349148235621 21,1267172058137
125 564486 34678002 97964818 0,074 0 52,2389590975436 20,9445826553056
125 564619 32528082 32528068 0,006 0 52,2341638076107 20,9975445090014
125 564639 31158851 34819772 0,033 0 52,2519530907142 20,9133949760058
125 564645 132225956 59842186 0,051 1,357 52,1733219720027 20,8387741386309
125 564694 32528082 32528068 0,029 0 52,2339668229953 20,9976459782322
125 564759 34523712 34523711 0,006 0 52,2746276530087 21,0429645242986
125 564836 253167893 253167894 0,060 12,40 52,2145339009071 20,9558480081491
125 564839 132460751 27282383 0,230 0 52,1455845102974 20,9104216988367
125 564961 132460751 27282383 0,014 0 52,1440753102974 20,9084350055034
125 565105 132225956 59842186 0,014 0 52,1733077220027 20,8393259957737
125 565185 252338966 34813430 0,203 0 52,3487232619368 21,1263662110769
125 565221 132460751 27282383 0,091 0 52,1446143102974 20,9091445388367
125 565232 31803703 33810540 0,104 0 52,2012712748151 21,0237233529486
125 565433 31803703 33810540 0,141 0 52,2016055498151 21,0236454529486
125 565467 34678002 97964818 0,119 0 52,2388960375436 20,9452366853056
125 565617 252338966 34813430 0,226 1,362 52,3489053935158 21,1265166373927
125 565826 32528082 32528068 0,014 0 52,2340981460722 20,9975783320783
125 565919 32528082 32528068 0,075 0 52,2335728537645 20,9978489166937
125 565999 252338966 34813430 0,173 0 52,3484804198316 21,1261656426559
125 566074 32049282 32049280 0,261 0 52,2251808761903 21,0473730731452
125 566127 132460751 27282383 0,122 0 52,1448299102974 20,9094283521701
125 566195 252338966 34813430 0,248 0 52,3490875250947 21,1266670637085
125 566203 32049282 32049280 0,381 0 52,2248495934316 21,0456956386625
125 566283 31158851 34819772 0,033 0 52,2519530907142 20,9133949760058
125 566385 252338966 34813430 0,150 0 52,3482982882526 21,1260152163401
125 566531 34523712 34523711 0,054 1,421 52,2742020815802 21,0429440814415
125 566659 32049282 32049280 0,389 0 52,2248288882592 21,0455907990073
125 566767 32049282 32049280 0,374 0 52,224870298604 21,0458004783176
125 566924 252338966 34813430 0,248 0 52,3490875250947 21,1266670637085
125 567067 32049282 32049280 0,336 0 52,2249738244661 21,0463246765935
125 567076 32690965 32690955 0,070 12,82 52,1738341358538 21,1531787609518
125 567084 32333980 32215286 0,204 50,66 52,2048433369088 21,0784791381464
125 567198 32049282 32049280 0,246 0 52,2252222865351 21,0475827524556
125 567377 31156945 31156947 0,184 51,62 52,1369188770298 21,1916346949575
125 567506 252338966 34813430 0,142 25,88 52,3482375777263 21,1259650742348
125 567660 132225956 59842186 0,006 0 52,1733048720027 20,8394363672023
125 567727 201867156 32601859 0,078 15,79 52,2017044184656 20,9718546809322
125 567748 252341855 34555652 0,015 0 52,2741199018207 20,9657707524335
125 567837 35969470 35969472 0,039 0 52,3030464962436 20,9415853099164
125 567839 132460751 27282383 0,184 0 52,1452611102974 20,9099959788367
125 567974 31803703 33810540 0,089 0 52,2011375648151 21,0237545129486
125 568244 32049282 32049280 0,291 0 52,2250980555006 21,0469537145245
125 568427 132460751 27282383 0,168 0 52,1451533102974 20,9098540721701
125 568432 32049282 32049280 0,336 0 52,2249738244661 21,0463246765935
125 568465 32528082 32528068 0,006 0 52,2341638076107 20,9975445090014
125 568578 32049282 32049280 0,396 0 52,2248081830868 21,0454859593521
125 568771 32528082 32528068 0,044 0 52,2338354999183 20,997713624386
125 568828 32049282 32049280 0,329 0 52,2249945296385 21,0464295162487
125 569077 252338966 34813430 0,279 1,362 52,3493303672 21,1268676321295
125 569149 132460751 27282383 0,222 0 52,1455306102974 20,9103507455034
125 569197 252338966 34813430 0,218 1,362 52,3488446829895 21,1264664952874
125 569270 252338966 34813430 0,241 0 52,3490268145684 21,1266169216032
125 569315 132460751 27282383 0,045 0 52,1442909102974 20,9087188188367
125 569408 32049282 32049280 0,284 0 52,225118760673 21,0470585541797
125 569468 34678002 97964818 0,066 0 52,2389696075436 20,9444736503056
125 569742 132460751 27282383 0,083 0 52,1445604102974 20,9090735855034
125 569762 34678002 97964818 0,149 0 52,2388539975436 20,9456727053056
125 569836 34523712 34523711 0,101 2,842 52,2737765101516 21,0429236385843
125 569854 132460751 27282383 0,222 0 52,1455306102974 20,9103507455034
125 569859 251852560 34522515 0,058 10,63 52,2561050008578 21,0104087190807
125 570136 257441139 32676762 0,085 16,99 52,1761858370998 21,0395274384996
125 570164 252338966 34813430 0,142 27,25 52,3482375777263 21,1259650742348
125 570256 132460751 27282383 0,045 0 52,1442909102974 20,9087188188367
125 570300 34523712 34523711 0,093 2,842 52,273847438723 21,0429270457272
125 570372 35969470 35969472 0,031 0 52,3030156587436 20,9416936724164
125 570402 132225956 59842186 0,006 0 52,1733048720027 20,8394363672023
125 570478 32049282 32049280 0,261 0 52,2251808761903 21,0473730731452
125 570562 32049282 32049280 0,329 0 52,2249945296385 21,0464295162487
125 570840 32049282 32049280 0,404 0 52,2247874779144 21,0453811196969
125 571019 31158851 34819772 0,016 0 52,2518388573809 20,9132268760058
125 571049 34523712 34523711 0,046 0 52,2742730101516 21,0429474885843
125 571106 34523712 34523711 0,046 1,421 52,2742730101516 21,0429474885843
125 571116 32892124 32628661 0,054 22,54 52,2185007160241 21,0225251546408
125 571154 132460751 27282383 0,137 0 52,1449377102974 20,9095702588367
125 571223 252341855 34555652 0,039 0 52,2742706732493 20,9655132667192
125 571309 251907737 26485601 0,074 13,63 52,1662137482194 21,0296980936061
125 571854 132460751 27282383 0,214 0 52,1454767102974 20,9102797921701
125 572016 201867156 32601859 0,070 2,856 52,2017393366474 20,9717532445686
125 572132 132460751 27282383 0,137 0 52,1449377102974 20,9095702588367
125 572194 34678002 97964818 0,111 0 52,2389065475436 20,9451276803056
125 572213 35969470 35969472 0,023 0 52,3029848212436 20,9418020349164
125 572227 132460751 27282383 0,184 0 52,1452611102974 20,9099959788367
125 572237 31156666 252406520 0,261 44,78 52,2276288579382 20,9569924825102
125 572336 132460751 27282383 0,214 0 52,1454767102974 20,9102797921701
125 572340 34533187 209094332 0,092 2,791 52,2563866155139 20,9869861844654
125 572341 31158851 34819772 0,024 0 52,2518959740476 20,9133109260058
